result = inputNumber=846, squareRes=29.086079144497972, delay=159, status=PASS
result = inputNumber=956, squareRes=30.919249667480614, delay=151, status=PASS
result = inputNumber=386, squareRes=19.6468827043885, delay=162, status=PASS
result = inputNumber=107, squareRes=10.344080432788601, delay=175, status=PASS
result = inputNumber=175, squareRes=13.228756555322953, delay=157, status=PASS
result = inputNumber=800, squareRes=28.284271247461902, delay=156, status=PASS
result = inputNumber=278, squareRes=16.673332000533065, delay=168, status=PASS
result = inputNumber=989, squareRes=31.448370387032774, delay=165, status=PASS
result = inputNumber=78, squareRes=8.831760866327848, delay=160, status=PASS
result = inputNumber=545, squareRes=23.345235059857504, delay=156, status=PASS
result = inputNumber=306, squareRes=17.4928556845359, delay=178, status=PASS
result = inputNumber=910, squareRes=30.166206257996713, delay=182, status=PASS
result = inputNumber=455, squareRes=21.330729007701542, delay=162, status=PASS
result = inputNumber=653, squareRes=25.553864678361276, delay=153, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=171, status=PASS
result = inputNumber=912, squareRes=30.199337741083, delay=167, status=PASS
result = inputNumber=713, squareRes=26.70205984563738, delay=159, status=PASS
result = inputNumber=480, squareRes=21.908902300206645, delay=186, status=PASS
result = inputNumber=487, squareRes=22.06807649071391, delay=172, status=PASS
result = inputNumber=873, squareRes=29.546573405388315, delay=161, status=PASS
result = inputNumber=871, squareRes=29.512709126747414, delay=166, status=PASS
result = inputNumber=237, squareRes=15.394804318340652, delay=180, status=PASS
result = inputNumber=139, squareRes=11.789826122551595, delay=172, status=PASS
result = inputNumber=540, squareRes=23.2379000772445, delay=181, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=133, status=PASS
result = inputNumber=772, squareRes=27.784887978899608, delay=172, status=PASS
result = inputNumber=799, squareRes=28.26658805020514, delay=147, status=PASS
result = inputNumber=498, squareRes=22.315913604421397, delay=179, status=PASS
result = inputNumber=975, squareRes=31.22498999199199, delay=145, status=PASS
result = inputNumber=283, squareRes=16.822603841260722, delay=175, status=PASS
result = inputNumber=219, squareRes=14.798648586948742, delay=181, status=PASS
result = inputNumber=618, squareRes=24.859605789312106, delay=180, status=PASS
result = inputNumber=148, squareRes=12.165525060596439, delay=179, status=PASS
result = inputNumber=317, squareRes=17.804493814764857, delay=174, status=PASS
result = inputNumber=160, squareRes=12.649110640673518, delay=190, status=PASS
result = inputNumber=72, squareRes=8.48528137423857, delay=165, status=PASS
result = inputNumber=115, squareRes=10.723805294763608, delay=151, status=PASS
result = inputNumber=259, squareRes=16.09347693943108, delay=153, status=PASS
result = inputNumber=632, squareRes=25.13961017995307, delay=176, status=PASS
result = inputNumber=748, squareRes=27.349588662354687, delay=167, status=PASS
result = inputNumber=604, squareRes=24.576411454889016, delay=155, status=PASS
result = inputNumber=399, squareRes=19.974984355438178, delay=188, status=PASS
result = inputNumber=226, squareRes=15.033296378372908, delay=160, status=PASS
result = inputNumber=214, squareRes=14.628738838327793, delay=212, status=FAIL
result = inputNumber=37, squareRes=6.082762530298219, delay=201, status=FAIL
result = inputNumber=978, squareRes=31.272991542223778, delay=207, status=FAIL
result = inputNumber=987, squareRes=31.416556144810016, delay=204, status=FAIL
result = inputNumber=114, squareRes=10.677078252031311, delay=140, status=PASS
result = inputNumber=172, squareRes=13.114877048604, delay=211, status=FAIL
result = inputNumber=681, squareRes=26.095976701399778, delay=180, status=PASS
result = inputNumber=265, squareRes=16.278820596099706, delay=152, status=PASS
result = inputNumber=808, squareRes=28.42534080710379, delay=217, status=FAIL
result = inputNumber=341, squareRes=18.466185312619388, delay=174, status=PASS
result = inputNumber=311, squareRes=17.635192088548397, delay=189, status=PASS
result = inputNumber=365, squareRes=19.1049731745428, delay=217, status=FAIL
result = inputNumber=764, squareRes=27.640549922170507, delay=178, status=PASS
result = inputNumber=129, squareRes=11.357816691600547, delay=188, status=PASS
result = inputNumber=106, squareRes=10.295630140987, delay=199, status=PASS
result = inputNumber=48, squareRes=6.928203230275509, delay=182, status=PASS
result = inputNumber=397, squareRes=19.924858845171276, delay=176, status=PASS
result = inputNumber=804, squareRes=28.35489375751565, delay=220, status=FAIL
result = inputNumber=842, squareRes=29.017236257093817, delay=176, status=PASS
result = inputNumber=511, squareRes=22.60530911091463, delay=214, status=FAIL
result = inputNumber=783, squareRes=27.982137159266443, delay=178, status=PASS
result = inputNumber=478, squareRes=21.863211109075447, delay=172, status=PASS
result = inputNumber=403, squareRes=20.074859899884732, delay=170, status=PASS
result = inputNumber=712, squareRes=26.68332812825267, delay=179, status=PASS
result = inputNumber=743, squareRes=27.258026340878022, delay=180, status=PASS
result = inputNumber=813, squareRes=28.513154858766505, delay=209, status=FAIL
result = inputNumber=744, squareRes=27.27636339397171, delay=177, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=184, status=PASS
result = inputNumber=605, squareRes=24.596747752497688, delay=169, status=PASS
result = inputNumber=127, squareRes=11.269427669584644, delay=173, status=PASS
result = inputNumber=160, squareRes=12.649110640673518, delay=180, status=PASS
result = inputNumber=499, squareRes=22.338307903688676, delay=170, status=PASS
result = inputNumber=124, squareRes=11.135528725660043, delay=170, status=PASS
result = inputNumber=186, squareRes=13.638181696985855, delay=159, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=143, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=219, status=FAIL
result = inputNumber=103, squareRes=10.14889156509222, delay=169, status=PASS
result = inputNumber=256, squareRes=16.0, delay=154, status=PASS
result = inputNumber=674, squareRes=25.96150997149434, delay=249, status=FAIL
result = inputNumber=853, squareRes=29.206163733020468, delay=201, status=FAIL
result = inputNumber=667, squareRes=25.826343140289914, delay=151, status=PASS
result = inputNumber=23, squareRes=4.795831523312719, delay=245, status=FAIL
result = inputNumber=91, squareRes=9.539392014169456, delay=157, status=PASS
result = inputNumber=627, squareRes=25.03996805109783, delay=162, status=PASS
result = inputNumber=64, squareRes=8.0, delay=256, status=FAIL
result = inputNumber=779, squareRes=27.910571473905726, delay=176, status=PASS
result = inputNumber=986, squareRes=31.400636936215164, delay=263, status=FAIL
result = inputNumber=295, squareRes=17.175564037317667, delay=206, status=FAIL
result = inputNumber=600, squareRes=24.49489742783178, delay=154, status=PASS
result = inputNumber=694, squareRes=26.343879744638983, delay=264, status=FAIL
result = inputNumber=123, squareRes=11.090536506409418, delay=184, status=PASS
result = inputNumber=331, squareRes=18.193405398660254, delay=198, status=PASS
result = inputNumber=154, squareRes=12.409673645990857, delay=270, status=FAIL
result = inputNumber=455, squareRes=21.330729007701542, delay=202, status=FAIL
result = inputNumber=477, squareRes=21.840329667841555, delay=205, status=FAIL
result = inputNumber=129, squareRes=11.357816691600547, delay=206, status=FAIL
result = inputNumber=418, squareRes=20.445048300260872, delay=162, status=PASS
result = inputNumber=143, squareRes=11.958260743101398, delay=193, status=PASS
result = inputNumber=360, squareRes=18.973665961010276, delay=270, status=FAIL
result = inputNumber=126, squareRes=11.224972160321824, delay=158, status=PASS
result = inputNumber=972, squareRes=31.176914536239792, delay=172, status=PASS
result = inputNumber=948, squareRes=30.789608636681304, delay=212, status=FAIL
result = inputNumber=225, squareRes=15.0, delay=191, status=PASS
result = inputNumber=887, squareRes=29.782545223670862, delay=219, status=FAIL
result = inputNumber=55, squareRes=7.416198487095663, delay=181, status=PASS
result = inputNumber=253, squareRes=15.905973720586866, delay=221, status=FAIL
result = inputNumber=277, squareRes=16.64331697709324, delay=176, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=150, status=PASS
result = inputNumber=817, squareRes=28.583211855912904, delay=175, status=PASS
result = inputNumber=283, squareRes=16.822603841260722, delay=170, status=PASS
result = inputNumber=431, squareRes=20.760539492026695, delay=172, status=PASS
result = inputNumber=585, squareRes=24.186773244895647, delay=155, status=PASS
result = inputNumber=177, squareRes=13.30413469565007, delay=175, status=PASS
result = inputNumber=34, squareRes=5.830951894845301, delay=152, status=PASS
result = inputNumber=4, squareRes=2.0, delay=167, status=PASS
result = inputNumber=70, squareRes=8.366600265340756, delay=154, status=PASS
result = inputNumber=955, squareRes=30.903074280724887, delay=157, status=PASS
result = inputNumber=201, squareRes=14.177446878757825, delay=177, status=PASS
result = inputNumber=369, squareRes=19.209372712298546, delay=171, status=PASS
result = inputNumber=689, squareRes=26.248809496813376, delay=164, status=PASS
result = inputNumber=928, squareRes=30.463092423455635, delay=156, status=PASS
result = inputNumber=104, squareRes=10.198039027185569, delay=165, status=PASS
result = inputNumber=847, squareRes=29.103264421710495, delay=160, status=PASS
result = inputNumber=102, squareRes=10.099504938362077, delay=156, status=PASS
result = inputNumber=474, squareRes=21.77154105707724, delay=155, status=PASS
result = inputNumber=952, squareRes=30.854497241083024, delay=177, status=PASS
result = inputNumber=497, squareRes=22.293496809607955, delay=153, status=PASS
result = inputNumber=585, squareRes=24.186773244895647, delay=172, status=PASS
result = inputNumber=353, squareRes=18.788294228055936, delay=163, status=PASS
result = inputNumber=102, squareRes=10.099504938362077, delay=158, status=PASS
result = inputNumber=683, squareRes=26.13426869074396, delay=160, status=PASS
result = inputNumber=233, squareRes=15.264337522473747, delay=165, status=PASS
result = inputNumber=466, squareRes=21.587033144922902, delay=144, status=PASS
result = inputNumber=63, squareRes=7.937253933193772, delay=183, status=PASS
result = inputNumber=964, squareRes=31.04834939252005, delay=184, status=PASS
result = inputNumber=618, squareRes=24.859605789312106, delay=185, status=PASS
result = inputNumber=85, squareRes=9.219544457292887, delay=160, status=PASS
result = inputNumber=789, squareRes=28.089143810376278, delay=174, status=PASS
result = inputNumber=690, squareRes=26.267851073127396, delay=175, status=PASS
result = inputNumber=517, squareRes=22.737634001804146, delay=195, status=PASS
result = inputNumber=593, squareRes=24.351591323771842, delay=168, status=PASS
result = inputNumber=542, squareRes=23.280893453645632, delay=187, status=PASS
result = inputNumber=292, squareRes=17.08800749063506, delay=171, status=PASS
result = inputNumber=936, squareRes=30.59411708155671, delay=178, status=PASS
result = inputNumber=783, squareRes=27.982137159266443, delay=174, status=PASS
result = inputNumber=820, squareRes=28.635642126552707, delay=177, status=PASS
result = inputNumber=891, squareRes=29.8496231131986, delay=179, status=PASS
result = inputNumber=329, squareRes=18.138357147217054, delay=173, status=PASS
result = inputNumber=320, squareRes=17.88854381999832, delay=174, status=PASS
result = inputNumber=440, squareRes=20.97617696340303, delay=181, status=PASS
result = inputNumber=809, squareRes=28.442925306655784, delay=189, status=PASS
result = inputNumber=138, squareRes=11.74734012447073, delay=183, status=PASS
result = inputNumber=447, squareRes=21.142374511865974, delay=186, status=PASS
result = inputNumber=316, squareRes=17.776388834631177, delay=190, status=PASS
result = inputNumber=169, squareRes=13.0, delay=172, status=PASS
result = inputNumber=869, squareRes=29.478805945967352, delay=161, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=191, status=PASS
result = inputNumber=390, squareRes=19.748417658131498, delay=178, status=PASS
result = inputNumber=777, squareRes=27.874719729532707, delay=158, status=PASS
result = inputNumber=248, squareRes=15.748015748023622, delay=198, status=PASS
result = inputNumber=480, squareRes=21.908902300206645, delay=149, status=PASS
result = inputNumber=371, squareRes=19.261360284258224, delay=191, status=PASS
result = inputNumber=724, squareRes=26.90724809414742, delay=164, status=PASS
result = inputNumber=299, squareRes=17.291616465790582, delay=140, status=PASS
result = inputNumber=483, squareRes=21.97726097583591, delay=148, status=PASS
result = inputNumber=723, squareRes=26.888659319497503, delay=200, status=PASS
