result = inputNumber=243, squareRes=15.588457268119896, delay=175, status=PASS
result = inputNumber=950, squareRes=30.822070014844883, delay=140, status=PASS
result = inputNumber=956, squareRes=30.919249667480614, delay=171, status=PASS
result = inputNumber=93, squareRes=9.643650760992955, delay=170, status=PASS
result = inputNumber=74, squareRes=8.602325267042627, delay=156, status=PASS
result = inputNumber=824, squareRes=28.705400188814647, delay=162, status=PASS
result = inputNumber=647, squareRes=25.436194683953808, delay=163, status=PASS
result = inputNumber=338, squareRes=18.384776310850235, delay=154, status=PASS
result = inputNumber=244, squareRes=15.620499351813308, delay=163, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=162, status=PASS
result = inputNumber=602, squareRes=24.535688292770594, delay=126, status=PASS
result = inputNumber=580, squareRes=24.08318915758459, delay=165, status=PASS
result = inputNumber=308, squareRes=17.549928774784245, delay=160, status=PASS
result = inputNumber=472, squareRes=21.72556098240043, delay=156, status=PASS
result = inputNumber=641, squareRes=25.317977802344327, delay=135, status=PASS
result = inputNumber=455, squareRes=21.330729007701542, delay=150, status=PASS
result = inputNumber=360, squareRes=18.973665961010276, delay=162, status=PASS
result = inputNumber=711, squareRes=26.664583251946766, delay=136, status=PASS
result = inputNumber=671, squareRes=25.903667693977237, delay=147, status=PASS
result = inputNumber=989, squareRes=31.448370387032774, delay=157, status=PASS
result = inputNumber=6, squareRes=2.449489742783178, delay=159, status=PASS
result = inputNumber=309, squareRes=17.578395831246947, delay=150, status=PASS
result = inputNumber=125, squareRes=11.180339887498949, delay=161, status=PASS
result = inputNumber=911, squareRes=30.18277654557314, delay=161, status=PASS
result = inputNumber=441, squareRes=21.0, delay=152, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=162, status=PASS
result = inputNumber=794, squareRes=28.178005607210743, delay=161, status=PASS
result = inputNumber=686, squareRes=26.19160170741759, delay=146, status=PASS
result = inputNumber=685, squareRes=26.1725046566048, delay=138, status=PASS
result = inputNumber=952, squareRes=30.854497241083024, delay=159, status=PASS
result = inputNumber=296, squareRes=17.204650534085253, delay=139, status=PASS
result = inputNumber=125, squareRes=11.180339887498949, delay=139, status=PASS
result = inputNumber=677, squareRes=26.019223662515376, delay=153, status=PASS
result = inputNumber=876, squareRes=29.597297173897484, delay=135, status=PASS
result = inputNumber=833, squareRes=28.861739379323623, delay=163, status=PASS
result = inputNumber=864, squareRes=29.393876913398138, delay=160, status=PASS
result = inputNumber=965, squareRes=31.064449134018133, delay=152, status=PASS
result = inputNumber=971, squareRes=31.160872901765767, delay=167, status=PASS
result = inputNumber=80, squareRes=8.94427190999916, delay=157, status=PASS
result = inputNumber=994, squareRes=31.52776554086889, delay=137, status=PASS
result = inputNumber=647, squareRes=25.436194683953808, delay=134, status=PASS
result = inputNumber=549, squareRes=23.430749027719962, delay=190, status=PASS
result = inputNumber=169, squareRes=13.0, delay=157, status=PASS
result = inputNumber=930, squareRes=30.495901363953813, delay=176, status=PASS
result = inputNumber=677, squareRes=26.019223662515376, delay=170, status=PASS
result = inputNumber=332, squareRes=18.2208671582886, delay=147, status=PASS
result = inputNumber=403, squareRes=20.074859899884732, delay=167, status=PASS
result = inputNumber=438, squareRes=20.92844953645635, delay=179, status=PASS
result = inputNumber=766, squareRes=27.676705006196094, delay=156, status=PASS
result = inputNumber=644, squareRes=25.37715508089904, delay=158, status=PASS
result = inputNumber=130, squareRes=11.40175425099138, delay=150, status=PASS
result = inputNumber=834, squareRes=28.879058156387302, delay=161, status=PASS
result = inputNumber=975, squareRes=31.22498999199199, delay=166, status=PASS
result = inputNumber=419, squareRes=20.46948949045872, delay=158, status=PASS
result = inputNumber=506, squareRes=22.494443758403985, delay=149, status=PASS
result = inputNumber=458, squareRes=21.400934559032695, delay=134, status=PASS
result = inputNumber=217, squareRes=14.730919862656235, delay=164, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=132, status=PASS
result = inputNumber=623, squareRes=24.95996794869737, delay=165, status=PASS
result = inputNumber=687, squareRes=26.210684844162312, delay=135, status=PASS
result = inputNumber=314, squareRes=17.72004514666935, delay=176, status=PASS
result = inputNumber=623, squareRes=24.95996794869737, delay=171, status=PASS
result = inputNumber=371, squareRes=19.261360284258224, delay=154, status=PASS
result = inputNumber=730, squareRes=27.018512172212592, delay=174, status=PASS
result = inputNumber=105, squareRes=10.246950765959598, delay=163, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=156, status=PASS
result = inputNumber=872, squareRes=29.5296461204668, delay=148, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=136, status=PASS
result = inputNumber=131, squareRes=11.445523142259598, delay=148, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=142, status=PASS
result = inputNumber=216, squareRes=14.696938456699069, delay=169, status=PASS
result = inputNumber=470, squareRes=21.6794833886788, delay=151, status=PASS
result = inputNumber=273, squareRes=16.522711641858304, delay=160, status=PASS
result = inputNumber=373, squareRes=19.313207915827967, delay=158, status=PASS
result = inputNumber=218, squareRes=14.7648230602334, delay=158, status=PASS
result = inputNumber=456, squareRes=21.354156504062622, delay=146, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=157, status=PASS
result = inputNumber=255, squareRes=15.968719422671311, delay=151, status=PASS
result = inputNumber=808, squareRes=28.42534080710379, delay=187, status=PASS
result = inputNumber=76, squareRes=8.717797887081348, delay=154, status=PASS
result = inputNumber=133, squareRes=11.532562594670797, delay=163, status=PASS
result = inputNumber=380, squareRes=19.493588689617926, delay=156, status=PASS
result = inputNumber=571, squareRes=23.895606290697042, delay=149, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=153, status=PASS
result = inputNumber=965, squareRes=31.064449134018133, delay=157, status=PASS
result = inputNumber=999, squareRes=31.606961258558215, delay=161, status=PASS
result = inputNumber=759, squareRes=27.54995462791182, delay=154, status=PASS
result = inputNumber=514, squareRes=22.67156809750927, delay=140, status=PASS
result = inputNumber=675, squareRes=25.98076211353316, delay=157, status=PASS
result = inputNumber=707, squareRes=26.589471600616662, delay=151, status=PASS
result = inputNumber=275, squareRes=16.583123951777, delay=141, status=PASS
result = inputNumber=427, squareRes=20.663978319771825, delay=156, status=PASS
result = inputNumber=290, squareRes=17.029386365926403, delay=165, status=PASS
result = inputNumber=527, squareRes=22.956480566497994, delay=161, status=PASS
result = inputNumber=875, squareRes=29.58039891549808, delay=156, status=PASS
result = inputNumber=281, squareRes=16.76305461424021, delay=137, status=PASS
result = inputNumber=889, squareRes=29.816103031751148, delay=151, status=PASS
result = inputNumber=786, squareRes=28.035691537752374, delay=158, status=PASS
result = inputNumber=524, squareRes=22.891046284519195, delay=155, status=PASS
result = inputNumber=771, squareRes=27.76688675382964, delay=159, status=PASS
result = inputNumber=118, squareRes=10.862780491200215, delay=150, status=PASS
result = inputNumber=596, squareRes=24.413111231467404, delay=181, status=PASS
result = inputNumber=526, squareRes=22.93468988235943, delay=148, status=PASS
result = inputNumber=874, squareRes=29.563490998188964, delay=130, status=PASS
result = inputNumber=587, squareRes=24.228082879171435, delay=151, status=PASS
result = inputNumber=280, squareRes=16.73320053068151, delay=156, status=PASS
result = inputNumber=635, squareRes=25.199206336708304, delay=124, status=PASS
result = inputNumber=401, squareRes=20.024984394500787, delay=142, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=164, status=PASS
result = inputNumber=356, squareRes=18.867962264113206, delay=151, status=PASS
result = inputNumber=389, squareRes=19.72308292331602, delay=151, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=155, status=PASS
result = inputNumber=492, squareRes=22.181073012818835, delay=154, status=PASS
result = inputNumber=204, squareRes=14.2828568570857, delay=148, status=PASS
result = inputNumber=175, squareRes=13.228756555322953, delay=141, status=PASS
result = inputNumber=988, squareRes=31.432467291003423, delay=163, status=PASS
result = inputNumber=755, squareRes=27.477263328068172, delay=162, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=172, status=PASS
result = inputNumber=93, squareRes=9.643650760992955, delay=153, status=PASS
result = inputNumber=24, squareRes=4.898979485566356, delay=172, status=PASS
result = inputNumber=108, squareRes=10.392304845413264, delay=146, status=PASS
result = inputNumber=236, squareRes=15.362291495737216, delay=160, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=136, status=PASS
result = inputNumber=858, squareRes=29.29163703175362, delay=167, status=PASS
result = inputNumber=488, squareRes=22.090722034374522, delay=162, status=PASS
result = inputNumber=404, squareRes=20.09975124224178, delay=160, status=PASS
result = inputNumber=586, squareRes=24.20743687382041, delay=159, status=PASS
result = inputNumber=400, squareRes=20.0, delay=156, status=PASS
result = inputNumber=746, squareRes=27.313000567495326, delay=163, status=PASS
result = inputNumber=67, squareRes=8.18535277187245, delay=146, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=145, status=PASS
result = inputNumber=851, squareRes=29.171904291629644, delay=160, status=PASS
result = inputNumber=666, squareRes=25.80697580112788, delay=184, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=145, status=PASS
result = inputNumber=756, squareRes=27.49545416973504, delay=139, status=PASS
result = inputNumber=704, squareRes=26.5329983228432, delay=149, status=PASS
result = inputNumber=646, squareRes=25.41653005427767, delay=152, status=PASS
result = inputNumber=931, squareRes=30.512292604784715, delay=164, status=PASS
result = inputNumber=477, squareRes=21.840329667841555, delay=157, status=PASS
result = inputNumber=567, squareRes=23.811761799581316, delay=157, status=PASS
result = inputNumber=402, squareRes=20.049937655763422, delay=159, status=PASS
result = inputNumber=338, squareRes=18.384776310850235, delay=166, status=PASS
result = inputNumber=88, squareRes=9.38083151964686, delay=150, status=PASS
result = inputNumber=710, squareRes=26.645825188948457, delay=162, status=PASS
result = inputNumber=816, squareRes=28.5657137141714, delay=176, status=PASS
result = inputNumber=600, squareRes=24.49489742783178, delay=156, status=PASS
result = inputNumber=139, squareRes=11.789826122551595, delay=170, status=PASS
result = inputNumber=310, squareRes=17.60681686165901, delay=165, status=PASS
result = inputNumber=269, squareRes=16.401219466856727, delay=156, status=PASS
result = inputNumber=345, squareRes=18.57417562100671, delay=153, status=PASS
result = inputNumber=664, squareRes=25.768197453450252, delay=156, status=PASS
result = inputNumber=658, squareRes=25.65151067676132, delay=137, status=PASS
result = inputNumber=171, squareRes=13.076696830622021, delay=158, status=PASS
result = inputNumber=257, squareRes=16.0312195418814, delay=161, status=PASS
result = inputNumber=493, squareRes=22.20360331117452, delay=156, status=PASS
result = inputNumber=904, squareRes=30.066592756745816, delay=171, status=PASS
result = inputNumber=944, squareRes=30.72458299147443, delay=142, status=PASS
result = inputNumber=458, squareRes=21.400934559032695, delay=155, status=PASS
result = inputNumber=978, squareRes=31.272991542223778, delay=143, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=160, status=PASS
result = inputNumber=174, squareRes=13.19090595827292, delay=135, status=PASS
result = inputNumber=434, squareRes=20.83266665599966, delay=162, status=PASS
result = inputNumber=333, squareRes=18.24828759089466, delay=152, status=PASS
result = inputNumber=149, squareRes=12.206555615733702, delay=151, status=PASS
result = inputNumber=755, squareRes=27.477263328068172, delay=151, status=PASS
result = inputNumber=620, squareRes=24.899799195977465, delay=166, status=PASS
