result = inputNumber=308, squareRes=17.549928774784245, delay=173, status=PASS
result = inputNumber=425, squareRes=20.615528128088304, delay=169, status=PASS
result = inputNumber=926, squareRes=30.430248109405877, delay=172, status=PASS
result = inputNumber=723, squareRes=26.888659319497503, delay=164, status=PASS
result = inputNumber=856, squareRes=29.257477676655586, delay=163, status=PASS
result = inputNumber=809, squareRes=28.442925306655784, delay=154, status=PASS
result = inputNumber=825, squareRes=28.722813232690143, delay=162, status=PASS
result = inputNumber=827, squareRes=28.75760768909681, delay=163, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=169, status=PASS
result = inputNumber=486, squareRes=22.045407685048602, delay=160, status=PASS
result = inputNumber=669, squareRes=25.865034312755125, delay=145, status=PASS
result = inputNumber=677, squareRes=26.019223662515376, delay=162, status=PASS
result = inputNumber=321, squareRes=17.916472867168917, delay=166, status=PASS
result = inputNumber=701, squareRes=26.476404589747453, delay=127, status=PASS
result = inputNumber=908, squareRes=30.133038346638727, delay=138, status=PASS
result = inputNumber=296, squareRes=17.204650534085253, delay=169, status=PASS
result = inputNumber=205, squareRes=14.317821063276353, delay=174, status=PASS
result = inputNumber=754, squareRes=27.459060435491963, delay=168, status=PASS
result = inputNumber=5, squareRes=2.23606797749979, delay=135, status=PASS
result = inputNumber=642, squareRes=25.337718918639855, delay=169, status=PASS
result = inputNumber=388, squareRes=19.697715603592208, delay=149, status=PASS
result = inputNumber=929, squareRes=30.479501308256342, delay=149, status=PASS
result = inputNumber=919, squareRes=30.315012782448235, delay=171, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=175, status=PASS
result = inputNumber=848, squareRes=29.120439557122072, delay=140, status=PASS
result = inputNumber=15, squareRes=3.872983346207417, delay=156, status=PASS
result = inputNumber=692, squareRes=26.30589287593181, delay=171, status=PASS
result = inputNumber=221, squareRes=14.866068747318506, delay=172, status=PASS
result = inputNumber=666, squareRes=25.80697580112788, delay=171, status=PASS
result = inputNumber=52, squareRes=7.211102550927978, delay=169, status=PASS
result = inputNumber=124, squareRes=11.135528725660043, delay=161, status=PASS
result = inputNumber=115, squareRes=10.723805294763608, delay=143, status=PASS
result = inputNumber=934, squareRes=30.56141357987225, delay=156, status=PASS
result = inputNumber=333, squareRes=18.24828759089466, delay=146, status=PASS
result = inputNumber=887, squareRes=29.782545223670862, delay=170, status=PASS
result = inputNumber=395, squareRes=19.87460691435179, delay=163, status=PASS
result = inputNumber=671, squareRes=25.903667693977237, delay=157, status=PASS
result = inputNumber=595, squareRes=24.392621835300936, delay=150, status=PASS
result = inputNumber=504, squareRes=22.44994432064365, delay=160, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=160, status=PASS
result = inputNumber=420, squareRes=20.493901531919196, delay=157, status=PASS
result = inputNumber=200, squareRes=14.142135623730951, delay=168, status=PASS
result = inputNumber=581, squareRes=24.1039415863879, delay=165, status=PASS
result = inputNumber=211, squareRes=14.52583904633395, delay=158, status=PASS
result = inputNumber=706, squareRes=26.570660511172846, delay=141, status=PASS
result = inputNumber=518, squareRes=22.759613353482084, delay=157, status=PASS
result = inputNumber=399, squareRes=19.974984355438178, delay=154, status=PASS
result = inputNumber=663, squareRes=25.748786379167466, delay=175, status=PASS
result = inputNumber=657, squareRes=25.632011235952593, delay=153, status=PASS
result = inputNumber=603, squareRes=24.55605831561735, delay=168, status=PASS
result = inputNumber=483, squareRes=21.97726097583591, delay=146, status=PASS
result = inputNumber=412, squareRes=20.29778313018444, delay=168, status=PASS
result = inputNumber=987, squareRes=31.416556144810016, delay=164, status=PASS
result = inputNumber=991, squareRes=31.480152477394387, delay=156, status=PASS
result = inputNumber=308, squareRes=17.549928774784245, delay=141, status=PASS
result = inputNumber=319, squareRes=17.86057109949175, delay=151, status=PASS
result = inputNumber=215, squareRes=14.66287829861518, delay=170, status=PASS
result = inputNumber=20, squareRes=4.47213595499958, delay=166, status=PASS
result = inputNumber=696, squareRes=26.38181191654584, delay=181, status=PASS
result = inputNumber=286, squareRes=16.911534525287763, delay=151, status=PASS
result = inputNumber=213, squareRes=14.594519519326424, delay=147, status=PASS
result = inputNumber=512, squareRes=22.627416997969522, delay=168, status=PASS
result = inputNumber=877, squareRes=29.614185789921695, delay=160, status=PASS
result = inputNumber=988, squareRes=31.432467291003423, delay=151, status=PASS
result = inputNumber=914, squareRes=30.23243291566195, delay=158, status=PASS
result = inputNumber=746, squareRes=27.313000567495326, delay=183, status=PASS
result = inputNumber=180, squareRes=13.416407864998739, delay=160, status=PASS
result = inputNumber=669, squareRes=25.865034312755125, delay=156, status=PASS
result = inputNumber=649, squareRes=25.475478405713993, delay=160, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=156, status=PASS
result = inputNumber=59, squareRes=7.681145747868608, delay=152, status=PASS
result = inputNumber=975, squareRes=31.22498999199199, delay=135, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=178, status=PASS
result = inputNumber=40, squareRes=6.324555320336759, delay=145, status=PASS
result = inputNumber=365, squareRes=19.1049731745428, delay=140, status=PASS
result = inputNumber=590, squareRes=24.289915602982237, delay=162, status=PASS
result = inputNumber=253, squareRes=15.905973720586866, delay=159, status=PASS
result = inputNumber=337, squareRes=18.35755975068582, delay=136, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=145, status=PASS
result = inputNumber=92, squareRes=9.591663046625438, delay=157, status=PASS
result = inputNumber=797, squareRes=28.231188426986208, delay=126, status=PASS
result = inputNumber=379, squareRes=19.467922333931785, delay=143, status=PASS
result = inputNumber=572, squareRes=23.916521486202797, delay=151, status=PASS
result = inputNumber=801, squareRes=28.30194339616981, delay=144, status=PASS
result = inputNumber=315, squareRes=17.74823934929885, delay=167, status=PASS
result = inputNumber=589, squareRes=24.269322199023193, delay=137, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=162, status=PASS
result = inputNumber=771, squareRes=27.76688675382964, delay=153, status=PASS
result = inputNumber=482, squareRes=21.95449840010015, delay=168, status=PASS
result = inputNumber=900, squareRes=30.0, delay=172, status=PASS
result = inputNumber=200, squareRes=14.142135623730951, delay=156, status=PASS
result = inputNumber=916, squareRes=30.265491900843113, delay=172, status=PASS
result = inputNumber=988, squareRes=31.432467291003423, delay=165, status=PASS
result = inputNumber=855, squareRes=29.24038303442689, delay=160, status=PASS
result = inputNumber=66, squareRes=8.12403840463596, delay=155, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=151, status=PASS
result = inputNumber=324, squareRes=18.0, delay=166, status=PASS
result = inputNumber=738, squareRes=27.16615541441225, delay=153, status=PASS
result = inputNumber=312, squareRes=17.663521732655695, delay=151, status=PASS
result = inputNumber=628, squareRes=25.059928172283335, delay=132, status=PASS
result = inputNumber=548, squareRes=23.40939982143925, delay=168, status=PASS
result = inputNumber=748, squareRes=27.349588662354687, delay=148, status=PASS
result = inputNumber=454, squareRes=21.307275752662516, delay=155, status=PASS
result = inputNumber=772, squareRes=27.784887978899608, delay=139, status=PASS
result = inputNumber=951, squareRes=30.83828789021855, delay=169, status=PASS
result = inputNumber=387, squareRes=19.672315572906, delay=157, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=152, status=PASS
result = inputNumber=454, squareRes=21.307275752662516, delay=149, status=PASS
result = inputNumber=999, squareRes=31.606961258558215, delay=174, status=PASS
result = inputNumber=140, squareRes=11.832159566199232, delay=169, status=PASS
result = inputNumber=236, squareRes=15.362291495737216, delay=157, status=PASS
result = inputNumber=894, squareRes=29.899832775452108, delay=158, status=PASS
result = inputNumber=489, squareRes=22.11334438749598, delay=142, status=PASS
result = inputNumber=639, squareRes=25.278449319529077, delay=152, status=PASS
result = inputNumber=641, squareRes=25.317977802344327, delay=168, status=PASS
result = inputNumber=49, squareRes=7.0, delay=192, status=PASS
result = inputNumber=820, squareRes=28.635642126552707, delay=167, status=PASS
result = inputNumber=356, squareRes=18.867962264113206, delay=166, status=PASS
result = inputNumber=234, squareRes=15.297058540778355, delay=163, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=159, status=PASS
result = inputNumber=781, squareRes=27.94637722496424, delay=158, status=PASS
result = inputNumber=824, squareRes=28.705400188814647, delay=156, status=PASS
result = inputNumber=318, squareRes=17.832554500127006, delay=144, status=PASS
result = inputNumber=111, squareRes=10.535653752852738, delay=159, status=PASS
result = inputNumber=787, squareRes=28.053520278211074, delay=159, status=PASS
result = inputNumber=922, squareRes=30.364452901377952, delay=165, status=PASS
result = inputNumber=228, squareRes=15.0996688705415, delay=158, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=142, status=PASS
result = inputNumber=307, squareRes=17.52141546793523, delay=161, status=PASS
result = inputNumber=574, squareRes=23.958297101421877, delay=162, status=PASS
result = inputNumber=424, squareRes=20.591260281974, delay=133, status=PASS
result = inputNumber=196, squareRes=14.0, delay=174, status=PASS
result = inputNumber=718, squareRes=26.795522013948524, delay=164, status=PASS
result = inputNumber=787, squareRes=28.053520278211074, delay=148, status=PASS
result = inputNumber=985, squareRes=31.38470965295043, delay=168, status=PASS
result = inputNumber=618, squareRes=24.859605789312106, delay=166, status=PASS
result = inputNumber=979, squareRes=31.28897569432403, delay=155, status=PASS
result = inputNumber=40, squareRes=6.324555320336759, delay=181, status=PASS
result = inputNumber=722, squareRes=26.870057685088806, delay=165, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=169, status=PASS
result = inputNumber=298, squareRes=17.26267650163207, delay=155, status=PASS
result = inputNumber=109, squareRes=10.44030650891055, delay=173, status=PASS
result = inputNumber=949, squareRes=30.805843601498726, delay=171, status=PASS
result = inputNumber=958, squareRes=30.95157508108432, delay=162, status=PASS
result = inputNumber=159, squareRes=12.609520212918492, delay=158, status=PASS
result = inputNumber=872, squareRes=29.5296461204668, delay=142, status=PASS
result = inputNumber=570, squareRes=23.874672772626646, delay=163, status=PASS
result = inputNumber=672, squareRes=25.92296279363144, delay=139, status=PASS
result = inputNumber=628, squareRes=25.059928172283335, delay=175, status=PASS
result = inputNumber=777, squareRes=27.874719729532707, delay=159, status=PASS
result = inputNumber=617, squareRes=24.839484696748443, delay=176, status=PASS
result = inputNumber=761, squareRes=27.586228448267445, delay=167, status=PASS
result = inputNumber=128, squareRes=11.313708498984761, delay=142, status=PASS
result = inputNumber=846, squareRes=29.086079144497972, delay=154, status=PASS
result = inputNumber=855, squareRes=29.24038303442689, delay=166, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=146, status=PASS
result = inputNumber=697, squareRes=26.40075756488817, delay=159, status=PASS
result = inputNumber=704, squareRes=26.5329983228432, delay=141, status=PASS
result = inputNumber=2, squareRes=1.4142135623730951, delay=184, status=PASS
result = inputNumber=262, squareRes=16.186414056238647, delay=136, status=PASS
result = inputNumber=355, squareRes=18.841443681416774, delay=170, status=PASS
result = inputNumber=60, squareRes=7.745966692414834, delay=164, status=PASS
result = inputNumber=599, squareRes=24.474476501040833, delay=168, status=PASS
result = inputNumber=470, squareRes=21.6794833886788, delay=168, status=PASS
result = inputNumber=213, squareRes=14.594519519326424, delay=152, status=PASS
result = inputNumber=604, squareRes=24.576411454889016, delay=149, status=PASS
