result = inputNumber=609, squareRes=24.677925358506133, delay=174, status=PASS
result = inputNumber=159, squareRes=12.609520212918492, delay=175, status=PASS
result = inputNumber=231, squareRes=15.198684153570664, delay=276, status=FAIL
result = inputNumber=212, squareRes=14.560219778561036, delay=190, status=PASS
result = inputNumber=539, squareRes=23.2163735324878, delay=199, status=PASS
result = inputNumber=79, squareRes=8.888194417315589, delay=359, status=FAIL
result = inputNumber=783, squareRes=27.982137159266443, delay=454, status=FAIL
result = inputNumber=202, squareRes=14.212670403551895, delay=313, status=FAIL
result = inputNumber=391, squareRes=19.77371993328519, delay=250, status=FAIL
result = inputNumber=284, squareRes=16.852299546352718, delay=245, status=FAIL
result = inputNumber=747, squareRes=27.331300737432898, delay=250, status=FAIL
result = inputNumber=48, squareRes=6.928203230275509, delay=231, status=FAIL
result = inputNumber=427, squareRes=20.663978319771825, delay=160, status=PASS
result = inputNumber=61, squareRes=7.810249675906654, delay=482, status=FAIL
result = inputNumber=25, squareRes=5.0, delay=154, status=PASS
result = inputNumber=521, squareRes=22.825424421026653, delay=486, status=FAIL
result = inputNumber=385, squareRes=19.621416870348583, delay=157, status=PASS
result = inputNumber=117, squareRes=10.816653826391969, delay=153, status=PASS
result = inputNumber=928, squareRes=30.463092423455635, delay=276, status=FAIL
result = inputNumber=704, squareRes=26.5329983228432, delay=477, status=FAIL
result = inputNumber=208, squareRes=14.422205101855956, delay=479, status=FAIL
result = inputNumber=991, squareRes=31.480152477394387, delay=483, status=FAIL
result = inputNumber=962, squareRes=31.016124838541646, delay=382, status=FAIL
result = inputNumber=240, squareRes=15.491933384829668, delay=486, status=FAIL
result = inputNumber=546, squareRes=23.366642891095847, delay=158, status=PASS
result = inputNumber=382, squareRes=19.544820285692065, delay=386, status=FAIL
result = inputNumber=69, squareRes=8.306623862918075, delay=157, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=159, status=PASS
result = inputNumber=509, squareRes=22.561028345356956, delay=158, status=PASS
result = inputNumber=564, squareRes=23.748684174075834, delay=168, status=PASS
result = inputNumber=250, squareRes=15.811388300841896, delay=160, status=PASS
result = inputNumber=824, squareRes=28.705400188814647, delay=177, status=PASS
result = inputNumber=230, squareRes=15.165750888103101, delay=202, status=FAIL
result = inputNumber=666, squareRes=25.80697580112788, delay=182, status=PASS
result = inputNumber=580, squareRes=24.08318915758459, delay=188, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=189, status=PASS
result = inputNumber=34, squareRes=5.830951894845301, delay=184, status=PASS
result = inputNumber=718, squareRes=26.795522013948524, delay=176, status=PASS
result = inputNumber=737, squareRes=27.147743920996454, delay=186, status=PASS
result = inputNumber=482, squareRes=21.95449840010015, delay=193, status=PASS
result = inputNumber=445, squareRes=21.095023109728988, delay=178, status=PASS
result = inputNumber=969, squareRes=31.12876483254676, delay=180, status=PASS
result = inputNumber=208, squareRes=14.422205101855956, delay=176, status=PASS
result = inputNumber=751, squareRes=27.40437921208944, delay=192, status=PASS
result = inputNumber=998, squareRes=31.591137997862628, delay=180, status=PASS
result = inputNumber=398, squareRes=19.949937343260004, delay=192, status=PASS
result = inputNumber=726, squareRes=26.94438717061496, delay=178, status=PASS
result = inputNumber=155, squareRes=12.449899597988733, delay=195, status=PASS
result = inputNumber=6, squareRes=2.449489742783178, delay=168, status=PASS
result = inputNumber=123, squareRes=11.090536506409418, delay=173, status=PASS
result = inputNumber=444, squareRes=21.071307505705477, delay=193, status=PASS
result = inputNumber=379, squareRes=19.467922333931785, delay=175, status=PASS
result = inputNumber=287, squareRes=16.941074346097416, delay=165, status=PASS
result = inputNumber=92, squareRes=9.591663046625438, delay=170, status=PASS
result = inputNumber=220, squareRes=14.832396974191326, delay=196, status=PASS
result = inputNumber=506, squareRes=22.494443758403985, delay=183, status=PASS
result = inputNumber=326, squareRes=18.05547008526779, delay=198, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=194, status=PASS
result = inputNumber=811, squareRes=28.478061731796284, delay=185, status=PASS
result = inputNumber=594, squareRes=24.372115213907882, delay=197, status=PASS
result = inputNumber=510, squareRes=22.58317958127243, delay=194, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=193, status=PASS
result = inputNumber=245, squareRes=15.652475842498529, delay=186, status=PASS
result = inputNumber=631, squareRes=25.11971337416094, delay=196, status=PASS
result = inputNumber=300, squareRes=17.320508075688775, delay=209, status=FAIL
result = inputNumber=187, squareRes=13.674794331177344, delay=210, status=FAIL
result = inputNumber=128, squareRes=11.313708498984761, delay=197, status=PASS
result = inputNumber=299, squareRes=17.291616465790582, delay=213, status=FAIL
result = inputNumber=737, squareRes=27.147743920996454, delay=202, status=FAIL
result = inputNumber=29, squareRes=5.385164807134504, delay=204, status=FAIL
result = inputNumber=428, squareRes=20.688160865577203, delay=201, status=FAIL
result = inputNumber=577, squareRes=24.020824298928627, delay=200, status=PASS
result = inputNumber=483, squareRes=21.97726097583591, delay=211, status=FAIL
result = inputNumber=197, squareRes=14.035668847618199, delay=208, status=FAIL
result = inputNumber=536, squareRes=23.15167380558045, delay=214, status=FAIL
result = inputNumber=293, squareRes=17.11724276862369, delay=187, status=PASS
result = inputNumber=859, squareRes=29.30870177950569, delay=217, status=FAIL
result = inputNumber=115, squareRes=10.723805294763608, delay=230, status=FAIL
result = inputNumber=290, squareRes=17.029386365926403, delay=207, status=FAIL
result = inputNumber=238, squareRes=15.427248620541512, delay=220, status=FAIL
result = inputNumber=177, squareRes=13.30413469565007, delay=218, status=FAIL
result = inputNumber=347, squareRes=18.627936010197157, delay=215, status=FAIL
result = inputNumber=35, squareRes=5.916079783099616, delay=234, status=FAIL
result = inputNumber=877, squareRes=29.614185789921695, delay=221, status=FAIL
result = inputNumber=464, squareRes=21.540659228538015, delay=229, status=FAIL
result = inputNumber=873, squareRes=29.546573405388315, delay=239, status=FAIL
result = inputNumber=135, squareRes=11.61895003862225, delay=232, status=FAIL
result = inputNumber=808, squareRes=28.42534080710379, delay=231, status=FAIL
result = inputNumber=769, squareRes=27.730849247724095, delay=163, status=PASS
result = inputNumber=722, squareRes=26.870057685088806, delay=243, status=FAIL
result = inputNumber=561, squareRes=23.68543856465402, delay=227, status=FAIL
result = inputNumber=793, squareRes=28.160255680657446, delay=270, status=FAIL
result = inputNumber=145, squareRes=12.041594578792296, delay=254, status=FAIL
result = inputNumber=176, squareRes=13.2664991614216, delay=259, status=FAIL
result = inputNumber=738, squareRes=27.16615541441225, delay=260, status=FAIL
result = inputNumber=5, squareRes=2.23606797749979, delay=181, status=PASS
result = inputNumber=389, squareRes=19.72308292331602, delay=187, status=PASS
result = inputNumber=400, squareRes=20.0, delay=178, status=PASS
result = inputNumber=234, squareRes=15.297058540778355, delay=272, status=FAIL
result = inputNumber=939, squareRes=30.643106892089126, delay=276, status=FAIL
result = inputNumber=290, squareRes=17.029386365926403, delay=271, status=FAIL
result = inputNumber=424, squareRes=20.591260281974, delay=281, status=FAIL
result = inputNumber=323, squareRes=17.97220075561143, delay=280, status=FAIL
result = inputNumber=729, squareRes=27.0, delay=163, status=PASS
result = inputNumber=722, squareRes=26.870057685088806, delay=175, status=PASS
result = inputNumber=478, squareRes=21.863211109075447, delay=178, status=PASS
result = inputNumber=906, squareRes=30.099833886584822, delay=301, status=FAIL
result = inputNumber=182, squareRes=13.490737563232042, delay=189, status=PASS
result = inputNumber=340, squareRes=18.439088914585774, delay=190, status=PASS
result = inputNumber=411, squareRes=20.273134932713294, delay=188, status=PASS
result = inputNumber=585, squareRes=24.186773244895647, delay=181, status=PASS
result = inputNumber=899, squareRes=29.9833287011299, delay=169, status=PASS
result = inputNumber=512, squareRes=22.627416997969522, delay=235, status=FAIL
result = inputNumber=665, squareRes=25.787593916455254, delay=240, status=FAIL
result = inputNumber=896, squareRes=29.93325909419153, delay=159, status=PASS
result = inputNumber=709, squareRes=26.627053911388696, delay=333, status=FAIL
result = inputNumber=178, squareRes=13.341664064126334, delay=255, status=FAIL
result = inputNumber=300, squareRes=17.320508075688775, delay=232, status=FAIL
result = inputNumber=481, squareRes=21.93171219946131, delay=180, status=PASS
result = inputNumber=497, squareRes=22.293496809607955, delay=228, status=FAIL
result = inputNumber=702, squareRes=26.49528259898354, delay=353, status=FAIL
result = inputNumber=179, squareRes=13.379088160259652, delay=177, status=PASS
result = inputNumber=686, squareRes=26.19160170741759, delay=221, status=FAIL
result = inputNumber=373, squareRes=19.313207915827967, delay=191, status=PASS
result = inputNumber=471, squareRes=21.702534414210707, delay=195, status=PASS
result = inputNumber=780, squareRes=27.92848008753788, delay=194, status=PASS
result = inputNumber=528, squareRes=22.978250586152114, delay=157, status=PASS
result = inputNumber=28, squareRes=5.291502622129181, delay=355, status=FAIL
result = inputNumber=257, squareRes=16.0312195418814, delay=357, status=FAIL
result = inputNumber=550, squareRes=23.45207879911715, delay=340, status=FAIL
result = inputNumber=381, squareRes=19.519221295943137, delay=359, status=FAIL
result = inputNumber=892, squareRes=29.866369046136157, delay=226, status=FAIL
result = inputNumber=999, squareRes=31.606961258558215, delay=200, status=PASS
result = inputNumber=635, squareRes=25.199206336708304, delay=197, status=PASS
result = inputNumber=935, squareRes=30.577769702841312, delay=200, status=PASS
result = inputNumber=752, squareRes=27.422618401604176, delay=357, status=FAIL
result = inputNumber=785, squareRes=28.0178514522438, delay=199, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=206, status=FAIL
result = inputNumber=237, squareRes=15.394804318340652, delay=164, status=PASS
result = inputNumber=123, squareRes=11.090536506409418, delay=212, status=FAIL
result = inputNumber=172, squareRes=13.114877048604, delay=206, status=FAIL
result = inputNumber=896, squareRes=29.93325909419153, delay=175, status=PASS
result = inputNumber=952, squareRes=30.854497241083024, delay=370, status=FAIL
result = inputNumber=747, squareRes=27.331300737432898, delay=202, status=FAIL
result = inputNumber=276, squareRes=16.61324772583615, delay=228, status=FAIL
result = inputNumber=229, squareRes=15.132745950421556, delay=177, status=PASS
result = inputNumber=41, squareRes=6.4031242374328485, delay=141, status=PASS
result = inputNumber=167, squareRes=12.922847983320086, delay=195, status=PASS
result = inputNumber=343, squareRes=18.520259177452136, delay=195, status=PASS
result = inputNumber=130, squareRes=11.40175425099138, delay=250, status=FAIL
result = inputNumber=169, squareRes=13.0, delay=384, status=FAIL
result = inputNumber=319, squareRes=17.86057109949175, delay=204, status=FAIL
result = inputNumber=290, squareRes=17.029386365926403, delay=228, status=FAIL
result = inputNumber=96, squareRes=9.797958971132712, delay=365, status=FAIL
result = inputNumber=617, squareRes=24.839484696748443, delay=382, status=FAIL
result = inputNumber=634, squareRes=25.179356624028344, delay=239, status=FAIL
result = inputNumber=77, squareRes=8.774964387392123, delay=233, status=FAIL
result = inputNumber=594, squareRes=24.372115213907882, delay=163, status=PASS
result = inputNumber=432, squareRes=20.784609690826528, delay=219, status=FAIL
result = inputNumber=862, squareRes=29.359836511806396, delay=146, status=PASS
result = inputNumber=390, squareRes=19.748417658131498, delay=262, status=FAIL
result = inputNumber=108, squareRes=10.392304845413264, delay=274, status=FAIL
result = inputNumber=761, squareRes=27.586228448267445, delay=192, status=PASS
result = inputNumber=784, squareRes=28.0, delay=239, status=FAIL
result = inputNumber=803, squareRes=28.337254630609507, delay=401, status=FAIL
result = inputNumber=142, squareRes=11.916375287812984, delay=163, status=PASS
result = inputNumber=351, squareRes=18.734993995195193, delay=195, status=PASS
result = inputNumber=300, squareRes=17.320508075688775, delay=169, status=PASS
result = inputNumber=126, squareRes=11.224972160321824, delay=169, status=PASS
result = inputNumber=594, squareRes=24.372115213907882, delay=179, status=PASS
