result = inputNumber=887, squareRes=29.782545223670862, delay=133, status=PASS
result = inputNumber=791, squareRes=28.124722220850465, delay=171, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=146, status=PASS
result = inputNumber=741, squareRes=27.2213151776324, delay=155, status=PASS
result = inputNumber=510, squareRes=22.58317958127243, delay=159, status=PASS
result = inputNumber=12, squareRes=3.4641016151377544, delay=158, status=PASS
result = inputNumber=822, squareRes=28.6705423736629, delay=161, status=PASS
result = inputNumber=925, squareRes=30.4138126514911, delay=137, status=PASS
result = inputNumber=186, squareRes=13.638181696985855, delay=167, status=PASS
result = inputNumber=310, squareRes=17.60681686165901, delay=146, status=PASS
result = inputNumber=733, squareRes=27.073972741361768, delay=170, status=PASS
result = inputNumber=756, squareRes=27.49545416973504, delay=119, status=PASS
result = inputNumber=448, squareRes=21.166010488516726, delay=162, status=PASS
result = inputNumber=148, squareRes=12.165525060596439, delay=152, status=PASS
result = inputNumber=993, squareRes=31.51190251317746, delay=146, status=PASS
result = inputNumber=76, squareRes=8.717797887081348, delay=145, status=PASS
result = inputNumber=461, squareRes=21.470910553583888, delay=153, status=PASS
result = inputNumber=608, squareRes=24.657656011875904, delay=148, status=PASS
result = inputNumber=627, squareRes=25.03996805109783, delay=163, status=PASS
result = inputNumber=937, squareRes=30.610455730027933, delay=155, status=PASS
result = inputNumber=789, squareRes=28.089143810376278, delay=158, status=PASS
result = inputNumber=907, squareRes=30.116440692751194, delay=156, status=PASS
result = inputNumber=885, squareRes=29.748949561287034, delay=155, status=PASS
result = inputNumber=909, squareRes=30.14962686336267, delay=160, status=PASS
result = inputNumber=46, squareRes=6.782329983125268, delay=170, status=PASS
result = inputNumber=357, squareRes=18.894443627691185, delay=136, status=PASS
result = inputNumber=596, squareRes=24.413111231467404, delay=166, status=PASS
result = inputNumber=941, squareRes=30.675723300355934, delay=167, status=PASS
result = inputNumber=274, squareRes=16.55294535724685, delay=167, status=PASS
result = inputNumber=256, squareRes=16.0, delay=140, status=PASS
result = inputNumber=285, squareRes=16.881943016134134, delay=136, status=PASS
result = inputNumber=575, squareRes=23.979157616563597, delay=183, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=156, status=PASS
result = inputNumber=266, squareRes=16.30950643030009, delay=155, status=PASS
result = inputNumber=798, squareRes=28.24889378365107, delay=156, status=PASS
result = inputNumber=531, squareRes=23.043437243605826, delay=132, status=PASS
result = inputNumber=664, squareRes=25.768197453450252, delay=170, status=PASS
result = inputNumber=915, squareRes=30.24896692450835, delay=156, status=PASS
result = inputNumber=751, squareRes=27.40437921208944, delay=163, status=PASS
result = inputNumber=135, squareRes=11.61895003862225, delay=163, status=PASS
result = inputNumber=214, squareRes=14.628738838327793, delay=143, status=PASS
result = inputNumber=259, squareRes=16.09347693943108, delay=181, status=PASS
result = inputNumber=194, squareRes=13.92838827718412, delay=160, status=PASS
result = inputNumber=99, squareRes=9.9498743710662, delay=152, status=PASS
result = inputNumber=611, squareRes=24.71841418861655, delay=144, status=PASS
result = inputNumber=540, squareRes=23.2379000772445, delay=145, status=PASS
result = inputNumber=755, squareRes=27.477263328068172, delay=184, status=PASS
result = inputNumber=942, squareRes=30.692018506445613, delay=138, status=PASS
result = inputNumber=984, squareRes=31.368774282716245, delay=170, status=PASS
result = inputNumber=121, squareRes=11.0, delay=157, status=PASS
result = inputNumber=661, squareRes=25.709920264364882, delay=147, status=PASS
result = inputNumber=150, squareRes=12.24744871391589, delay=174, status=PASS
result = inputNumber=805, squareRes=28.372521918222215, delay=167, status=PASS
result = inputNumber=769, squareRes=27.730849247724095, delay=165, status=PASS
result = inputNumber=738, squareRes=27.16615541441225, delay=140, status=PASS
result = inputNumber=473, squareRes=21.748563170931547, delay=161, status=PASS
result = inputNumber=659, squareRes=25.67099530598687, delay=154, status=PASS
result = inputNumber=44, squareRes=6.6332495807108, delay=165, status=PASS
result = inputNumber=316, squareRes=17.776388834631177, delay=166, status=PASS
result = inputNumber=989, squareRes=31.448370387032774, delay=150, status=PASS
result = inputNumber=596, squareRes=24.413111231467404, delay=159, status=PASS
result = inputNumber=187, squareRes=13.674794331177344, delay=145, status=PASS
result = inputNumber=420, squareRes=20.493901531919196, delay=132, status=PASS
result = inputNumber=818, squareRes=28.600699292150182, delay=152, status=PASS
result = inputNumber=627, squareRes=25.03996805109783, delay=152, status=PASS
result = inputNumber=293, squareRes=17.11724276862369, delay=171, status=PASS
result = inputNumber=478, squareRes=21.863211109075447, delay=142, status=PASS
result = inputNumber=698, squareRes=26.419689627245813, delay=165, status=PASS
result = inputNumber=977, squareRes=31.25699921617557, delay=151, status=PASS
result = inputNumber=312, squareRes=17.663521732655695, delay=173, status=PASS
result = inputNumber=282, squareRes=16.792855623746664, delay=164, status=PASS
result = inputNumber=933, squareRes=30.54504869860253, delay=162, status=PASS
result = inputNumber=527, squareRes=22.956480566497994, delay=148, status=PASS
result = inputNumber=806, squareRes=28.39013913315678, delay=149, status=PASS
result = inputNumber=479, squareRes=21.88606862823929, delay=159, status=PASS
result = inputNumber=769, squareRes=27.730849247724095, delay=152, status=PASS
result = inputNumber=399, squareRes=19.974984355438178, delay=138, status=PASS
result = inputNumber=997, squareRes=31.575306807693888, delay=159, status=PASS
result = inputNumber=493, squareRes=22.20360331117452, delay=161, status=PASS
result = inputNumber=305, squareRes=17.46424919657298, delay=162, status=PASS
result = inputNumber=269, squareRes=16.401219466856727, delay=159, status=PASS
result = inputNumber=873, squareRes=29.546573405388315, delay=143, status=PASS
result = inputNumber=913, squareRes=30.215889859476256, delay=140, status=PASS
result = inputNumber=921, squareRes=30.347981810987037, delay=161, status=PASS
result = inputNumber=127, squareRes=11.269427669584644, delay=166, status=PASS
result = inputNumber=296, squareRes=17.204650534085253, delay=175, status=PASS
result = inputNumber=823, squareRes=28.687976575562104, delay=157, status=PASS
result = inputNumber=451, squareRes=21.236760581595302, delay=165, status=PASS
result = inputNumber=291, squareRes=17.05872210923198, delay=157, status=PASS
result = inputNumber=697, squareRes=26.40075756488817, delay=179, status=PASS
result = inputNumber=865, squareRes=29.410882339705484, delay=151, status=PASS
result = inputNumber=740, squareRes=27.202941017470888, delay=177, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=157, status=PASS
result = inputNumber=518, squareRes=22.759613353482084, delay=156, status=PASS
result = inputNumber=84, squareRes=9.16515138991168, delay=143, status=PASS
result = inputNumber=514, squareRes=22.67156809750927, delay=155, status=PASS
result = inputNumber=915, squareRes=30.24896692450835, delay=148, status=PASS
result = inputNumber=756, squareRes=27.49545416973504, delay=140, status=PASS
result = inputNumber=323, squareRes=17.97220075561143, delay=164, status=PASS
result = inputNumber=292, squareRes=17.08800749063506, delay=135, status=PASS
result = inputNumber=677, squareRes=26.019223662515376, delay=155, status=PASS
result = inputNumber=86, squareRes=9.273618495495704, delay=166, status=PASS
result = inputNumber=712, squareRes=26.68332812825267, delay=158, status=PASS
result = inputNumber=287, squareRes=16.941074346097416, delay=157, status=PASS
result = inputNumber=522, squareRes=22.847319317591726, delay=157, status=PASS
result = inputNumber=624, squareRes=24.979991993593593, delay=183, status=PASS
result = inputNumber=890, squareRes=29.832867780352597, delay=160, status=PASS
result = inputNumber=57, squareRes=7.54983443527075, delay=153, status=PASS
result = inputNumber=360, squareRes=18.973665961010276, delay=150, status=PASS
result = inputNumber=441, squareRes=21.0, delay=147, status=PASS
result = inputNumber=242, squareRes=15.556349186104045, delay=147, status=PASS
result = inputNumber=687, squareRes=26.210684844162312, delay=171, status=PASS
result = inputNumber=123, squareRes=11.090536506409418, delay=159, status=PASS
result = inputNumber=807, squareRes=28.407745422683583, delay=158, status=PASS
result = inputNumber=261, squareRes=16.15549442140351, delay=145, status=PASS
result = inputNumber=556, squareRes=23.57965224510319, delay=141, status=PASS
result = inputNumber=370, squareRes=19.235384061671343, delay=153, status=PASS
result = inputNumber=855, squareRes=29.24038303442689, delay=143, status=PASS
result = inputNumber=404, squareRes=20.09975124224178, delay=154, status=PASS
result = inputNumber=179, squareRes=13.379088160259652, delay=152, status=PASS
result = inputNumber=569, squareRes=23.853720883753127, delay=154, status=PASS
result = inputNumber=576, squareRes=24.0, delay=162, status=PASS
result = inputNumber=67, squareRes=8.18535277187245, delay=148, status=PASS
result = inputNumber=28, squareRes=5.291502622129181, delay=166, status=PASS
result = inputNumber=615, squareRes=24.79919353527449, delay=153, status=PASS
result = inputNumber=736, squareRes=27.129319932501073, delay=151, status=PASS
result = inputNumber=308, squareRes=17.549928774784245, delay=174, status=PASS
result = inputNumber=408, squareRes=20.199009876724155, delay=166, status=PASS
result = inputNumber=348, squareRes=18.65475810617763, delay=157, status=PASS
result = inputNumber=102, squareRes=10.099504938362077, delay=170, status=PASS
result = inputNumber=258, squareRes=16.06237840420901, delay=169, status=PASS
result = inputNumber=586, squareRes=24.20743687382041, delay=148, status=PASS
result = inputNumber=548, squareRes=23.40939982143925, delay=128, status=PASS
result = inputNumber=66, squareRes=8.12403840463596, delay=161, status=PASS
result = inputNumber=302, squareRes=17.378147196982766, delay=163, status=PASS
result = inputNumber=164, squareRes=12.806248474865697, delay=163, status=PASS
result = inputNumber=322, squareRes=17.944358444926362, delay=159, status=PASS
result = inputNumber=143, squareRes=11.958260743101398, delay=165, status=PASS
result = inputNumber=815, squareRes=28.548204847240395, delay=181, status=PASS
result = inputNumber=407, squareRes=20.174241001832016, delay=162, status=PASS
result = inputNumber=671, squareRes=25.903667693977237, delay=150, status=PASS
result = inputNumber=350, squareRes=18.708286933869708, delay=170, status=PASS
result = inputNumber=103, squareRes=10.14889156509222, delay=152, status=PASS
result = inputNumber=10, squareRes=3.1622776601683795, delay=147, status=PASS
result = inputNumber=238, squareRes=15.427248620541512, delay=148, status=PASS
result = inputNumber=71, squareRes=8.426149773176359, delay=163, status=PASS
result = inputNumber=159, squareRes=12.609520212918492, delay=153, status=PASS
result = inputNumber=517, squareRes=22.737634001804146, delay=149, status=PASS
result = inputNumber=220, squareRes=14.832396974191326, delay=153, status=PASS
result = inputNumber=354, squareRes=18.81488772222678, delay=152, status=PASS
result = inputNumber=428, squareRes=20.688160865577203, delay=173, status=PASS
result = inputNumber=136, squareRes=11.661903789690601, delay=161, status=PASS
result = inputNumber=248, squareRes=15.748015748023622, delay=170, status=PASS
result = inputNumber=925, squareRes=30.4138126514911, delay=152, status=PASS
result = inputNumber=306, squareRes=17.4928556845359, delay=137, status=PASS
result = inputNumber=902, squareRes=30.033314835362415, delay=166, status=PASS
result = inputNumber=630, squareRes=25.099800796022265, delay=151, status=PASS
result = inputNumber=503, squareRes=22.427661492005804, delay=171, status=PASS
result = inputNumber=335, squareRes=18.303005217723125, delay=137, status=PASS
result = inputNumber=372, squareRes=19.28730152198591, delay=175, status=PASS
result = inputNumber=573, squareRes=23.93741840717165, delay=167, status=PASS
result = inputNumber=812, squareRes=28.495613697550013, delay=152, status=PASS
result = inputNumber=660, squareRes=25.69046515733026, delay=159, status=PASS
result = inputNumber=327, squareRes=18.083141320025124, delay=148, status=PASS
result = inputNumber=673, squareRes=25.942243542145693, delay=167, status=PASS
result = inputNumber=248, squareRes=15.748015748023622, delay=154, status=PASS
